,Unnamed: 0,Coal,Crude oil,Oil products,Natural gas,Nuclear,Hydro,"Wind, solar, etc",Biofuels and waste,Electricity,Heat,Total,Category
0,0,0 ktoe,187103 ktoe,0 ktoe,49475 ktoe,0 ktoe,0 ktoe,76 ktoe,0 ktoe,0 ktoe,0 ktoe,236654 ktoe,Production
1,1,1841 ktoe,0 ktoe,18187 ktoe,17158 ktoe,0 ktoe,0 ktoe,0 ktoe,46 ktoe,98 ktoe,0 ktoe,37329 ktoe,Imports
2,2,0 ktoe,-122401 ktoe,-41245 ktoe,-6131 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-44 ktoe,0 ktoe,-169821 ktoe,Exports
3,3,0 ktoe,0 ktoe,-16147 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-16147 ktoe,International marine bunkers
4,4,0 ktoe,0 ktoe,-8809 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-8809 ktoe,International aviation bunkers
5,5,0 ktoe,7 ktoe,-666 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-659 ktoe,Stock changes
6,6,1841 ktoe,64709 ktoe,-48680 ktoe,60501 ktoe,0 ktoe,0 ktoe,76 ktoe,46 ktoe,55 ktoe,0 ktoe,78548 ktoe,TPES
7,7,0 ktoe,-15287 ktoe,16747 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,1459 ktoe,Transfers
8,8,0 ktoe,2238 ktoe,-3061 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-823 ktoe,Statistical differences
9,9,0 ktoe,0 ktoe,-620 ktoe,-35638 ktoe,0 ktoe,0 ktoe,-76 ktoe,0 ktoe,11143 ktoe,0 ktoe,-25191 ktoe,Electricity plants
10,10,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,CHP plants
11,11,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Heat plants
12,12,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Gas works
13,13,0 ktoe,-51659 ktoe,52837 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,1178 ktoe,Oil refineries
14,14,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Coal transformation
15,15,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Liquefication plants
16,16,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Other transformation
17,17,0 ktoe,0 ktoe,-487 ktoe,-613 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-602 ktoe,0 ktoe,-1702 ktoe,Energy industry own use
18,18,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-834 ktoe,0 ktoe,-834 ktoe,Losses
19,19,1841 ktoe,0 ktoe,16736 ktoe,24250 ktoe,0 ktoe,0 ktoe,0 ktoe,46 ktoe,9762 ktoe,0 ktoe,52635 ktoe,Total final consumption
20,20,1841 ktoe,0 ktoe,1418 ktoe,23975 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,1202 ktoe,0 ktoe,28435 ktoe,Industry
21,21,0 ktoe,0 ktoe,11692 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,11692 ktoe,Transport
22,22,0 ktoe,0 ktoe,385 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,3522 ktoe,0 ktoe,3908 ktoe,Residential
23,23,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,3444 ktoe,0 ktoe,3444 ktoe,Commercial and public services
24,24,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Agriculture / forestry
25,25,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Fishing
26,26,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,46 ktoe,1594 ktoe,0 ktoe,1640 ktoe,Non-specified
27,27,0 ktoe,0 ktoe,3241 ktoe,275 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,3516 ktoe,Non-energy use
