,Unnamed: 0,Coal,Crude oil,Oil products,Natural gas,Nuclear,Hydro,"Wind, solar, etc",Biofuels and waste,Electricity,Heat,Total,Category
0,0,185 ktoe,0 ktoe,0 ktoe,0 ktoe,17451 ktoe,5307 ktoe,91 ktoe,9351 ktoe,0 ktoe,284 ktoe,32670 ktoe,Production
1,1,2357 ktoe,19912 ktoe,7407 ktoe,882 ktoe,0 ktoe,0 ktoe,0 ktoe,176 ktoe,1508 ktoe,0 ktoe,32242 ktoe,Imports
2,2,-22 ktoe,-573 ktoe,-10657 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-9 ktoe,-989 ktoe,0 ktoe,-12249 ktoe,Exports
3,3,0 ktoe,0 ktoe,-2057 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-2057 ktoe,International marine bunkers
4,4,0 ktoe,0 ktoe,-660 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-660 ktoe,International aviation bunkers
5,5,168 ktoe,546 ktoe,-445 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,17 ktoe,0 ktoe,0 ktoe,286 ktoe,Stock changes
6,6,2688 ktoe,19885 ktoe,-6412 ktoe,882 ktoe,17451 ktoe,5307 ktoe,91 ktoe,9535 ktoe,519 ktoe,284 ktoe,50231 ktoe,TPES
7,7,0 ktoe,783 ktoe,-718 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,65 ktoe,Transfers
8,8,304 ktoe,385 ktoe,779 ktoe,-106 ktoe,0 ktoe,0 ktoe,0 ktoe,3 ktoe,0 ktoe,0 ktoe,1365 ktoe,Statistical differences
9,9,-44 ktoe,0 ktoe,-61 ktoe,0 ktoe,-17451 ktoe,-5307 ktoe,-85 ktoe,0 ktoe,11192 ktoe,0 ktoe,-11758 ktoe,Electricity plants
10,10,-749 ktoe,0 ktoe,-301 ktoe,-197 ktoe,0 ktoe,0 ktoe,0 ktoe,-3175 ktoe,1128 ktoe,2527 ktoe,-766 ktoe,CHP plants
11,11,-59 ktoe,0 ktoe,-141 ktoe,-23 ktoe,0 ktoe,0 ktoe,0 ktoe,-1275 ktoe,-165 ktoe,1522 ktoe,-142 ktoe,Heat plants
12,12,42 ktoe,0 ktoe,-25 ktoe,-29 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-13 ktoe,Gas works
13,13,0 ktoe,-21053 ktoe,20011 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-1042 ktoe,Oil refineries
14,14,-1175 ktoe,0 ktoe,-35 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-1210 ktoe,Coal transformation
15,15,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Liquefication plants
16,16,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Other transformation
17,17,-110 ktoe,0 ktoe,-727 ktoe,-4 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-493 ktoe,0 ktoe,-1334 ktoe,Energy industry own use
18,18,-54 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-934 ktoe,-153 ktoe,-1141 ktoe,Losses
19,19,844 ktoe,0 ktoe,12368 ktoe,523 ktoe,0 ktoe,0 ktoe,6 ktoe,5088 ktoe,11247 ktoe,4180 ktoe,34255 ktoe,Total final consumption
20,20,798 ktoe,0 ktoe,1657 ktoe,356 ktoe,0 ktoe,0 ktoe,0 ktoe,3925 ktoe,4931 ktoe,388 ktoe,12053 ktoe,Industry
21,21,0 ktoe,0 ktoe,7447 ktoe,23 ktoe,0 ktoe,0 ktoe,0 ktoe,217 ktoe,248 ktoe,0 ktoe,7934 ktoe,Transport
22,22,24 ktoe,0 ktoe,248 ktoe,33 ktoe,0 ktoe,0 ktoe,6 ktoe,596 ktoe,3567 ktoe,2528 ktoe,7002 ktoe,Residential
23,23,8 ktoe,0 ktoe,352 ktoe,89 ktoe,0 ktoe,0 ktoe,0 ktoe,43 ktoe,2334 ktoe,1256 ktoe,4082 ktoe,Commercial and public services
24,24,0 ktoe,0 ktoe,232 ktoe,23 ktoe,0 ktoe,0 ktoe,0 ktoe,308 ktoe,168 ktoe,7 ktoe,737 ktoe,Agriculture / forestry
25,25,0 ktoe,0 ktoe,44 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,44 ktoe,Fishing
26,26,0 ktoe,0 ktoe,17 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,17 ktoe,Non-specified
27,27,15 ktoe,0 ktoe,2371 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,2386 ktoe,Non-energy use
