,Unnamed: 0,Coal,Crude oil,Oil products,Natural gas,Nuclear,Hydro,"Wind, solar, etc",Biofuels and waste,Electricity,Heat,Total,Category
0,0,1262 ktoe,295 ktoe,0 ktoe,846 ktoe,0 ktoe,2053 ktoe,325 ktoe,7302 ktoe,0 ktoe,0 ktoe,12083 ktoe,Production
1,1,5677 ktoe,8698 ktoe,7559 ktoe,3133 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,25067 ktoe,Imports
2,2,-365 ktoe,0 ktoe,-488 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-854 ktoe,Exports
3,3,0 ktoe,0 ktoe,-128 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-128 ktoe,International marine bunkers
4,4,0 ktoe,0 ktoe,-567 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-567 ktoe,International aviation bunkers
5,5,-12 ktoe,-38 ktoe,-40 ktoe,2 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-87 ktoe,Stock changes
6,6,6561 ktoe,8956 ktoe,6336 ktoe,3981 ktoe,0 ktoe,2053 ktoe,325 ktoe,7302 ktoe,0 ktoe,0 ktoe,35515 ktoe,TPES
7,7,0 ktoe,1065 ktoe,-1002 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,62 ktoe,Transfers
8,8,495 ktoe,301 ktoe,-320 ktoe,-290 ktoe,0 ktoe,0 ktoe,0 ktoe,75 ktoe,-58 ktoe,0 ktoe,203 ktoe,Statistical differences
9,9,-6556 ktoe,0 ktoe,-759 ktoe,-1940 ktoe,0 ktoe,-2053 ktoe,-290 ktoe,0 ktoe,5999 ktoe,0 ktoe,-5600 ktoe,Electricity plants
10,10,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-3636 ktoe,483 ktoe,0 ktoe,-3153 ktoe,CHP plants
11,11,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Heat plants
12,12,8 ktoe,0 ktoe,0 ktoe,-6 ktoe,0 ktoe,0 ktoe,0 ktoe,-1 ktoe,0 ktoe,0 ktoe,1 ktoe,Gas works
13,13,0 ktoe,-10322 ktoe,9909 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-413 ktoe,Oil refineries
14,14,-128 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-128 ktoe,Coal transformation
15,15,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Liquefication plants
16,16,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-73 ktoe,0 ktoe,0 ktoe,-73 ktoe,Other transformation
17,17,-145 ktoe,0 ktoe,-339 ktoe,-208 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-344 ktoe,0 ktoe,-1035 ktoe,Energy industry own use
18,18,-15 ktoe,0 ktoe,0 ktoe,-31 ktoe,0 ktoe,0 ktoe,0 ktoe,-1 ktoe,-319 ktoe,0 ktoe,-366 ktoe,Losses
19,19,220 ktoe,0 ktoe,13823 ktoe,1506 ktoe,0 ktoe,0 ktoe,35 ktoe,3665 ktoe,5762 ktoe,0 ktoe,25011 ktoe,Total final consumption
20,20,209 ktoe,0 ktoe,3931 ktoe,771 ktoe,0 ktoe,0 ktoe,0 ktoe,1943 ktoe,3634 ktoe,0 ktoe,10489 ktoe,Industry
21,21,0 ktoe,0 ktoe,8340 ktoe,27 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,94 ktoe,0 ktoe,8460 ktoe,Transport
22,22,2 ktoe,0 ktoe,823 ktoe,440 ktoe,0 ktoe,0 ktoe,0 ktoe,1696 ktoe,1011 ktoe,0 ktoe,3972 ktoe,Residential
23,23,8 ktoe,0 ktoe,424 ktoe,135 ktoe,0 ktoe,0 ktoe,0 ktoe,26 ktoe,1014 ktoe,0 ktoe,1607 ktoe,Commercial and public services
24,24,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Agriculture / forestry
25,25,0 ktoe,0 ktoe,210 ktoe,4 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,9 ktoe,0 ktoe,223 ktoe,Fishing
26,26,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,35 ktoe,0 ktoe,0 ktoe,0 ktoe,35 ktoe,Non-specified
27,27,0 ktoe,0 ktoe,96 ktoe,130 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,226 ktoe,Non-energy use
