,Unnamed: 0,Coal,Crude oil,Oil products,Natural gas,Nuclear,Hydro,"Wind, solar, etc",Biofuels and waste,Electricity,Heat,Total,Category
0,0,30 ktoe,4 ktoe,0 ktoe,2672 ktoe,0 ktoe,3 ktoe,1129 ktoe,21 ktoe,0 ktoe,0 ktoe,3859 ktoe,Production
1,1,7376 ktoe,12805 ktoe,2613 ktoe,1732 ktoe,0 ktoe,0 ktoe,0 ktoe,11 ktoe,0 ktoe,0 ktoe,24538 ktoe,Imports
2,2,0 ktoe,0 ktoe,-3711 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-341 ktoe,0 ktoe,-4052 ktoe,Exports
3,3,0 ktoe,0 ktoe,-332 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-332 ktoe,International marine bunkers
4,4,0 ktoe,0 ktoe,-811 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-811 ktoe,International aviation bunkers
5,5,0 ktoe,-18 ktoe,19 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,1 ktoe,Stock changes
6,6,7406 ktoe,12791 ktoe,-2222 ktoe,4404 ktoe,0 ktoe,3 ktoe,1129 ktoe,33 ktoe,-341 ktoe,0 ktoe,23203 ktoe,TPES
7,7,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Transfers
8,8,-7 ktoe,312 ktoe,273 ktoe,-65 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,83 ktoe,0 ktoe,596 ktoe,Statistical differences
9,9,-7399 ktoe,0 ktoe,-571 ktoe,-4156 ktoe,0 ktoe,-3 ktoe,-7 ktoe,-17 ktoe,5038 ktoe,0 ktoe,-7115 ktoe,Electricity plants
10,10,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,CHP plants
11,11,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Heat plants
12,12,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Gas works
13,13,0 ktoe,-13103 ktoe,12852 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-251 ktoe,Oil refineries
14,14,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Coal transformation
15,15,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Liquefication plants
16,16,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Other transformation
17,17,0 ktoe,0 ktoe,-882 ktoe,-120 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-452 ktoe,0 ktoe,-1454 ktoe,Energy industry own use
18,18,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-139 ktoe,0 ktoe,-139 ktoe,Losses
19,19,0 ktoe,0 ktoe,9450 ktoe,63 ktoe,0 ktoe,0 ktoe,1122 ktoe,16 ktoe,4189 ktoe,0 ktoe,14840 ktoe,Total final consumption
20,20,0 ktoe,0 ktoe,925 ktoe,63 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,1074 ktoe,0 ktoe,2062 ktoe,Industry
21,21,0 ktoe,0 ktoe,5476 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,5476 ktoe,Transport
22,22,0 ktoe,0 ktoe,951 ktoe,0 ktoe,0 ktoe,0 ktoe,1122 ktoe,4 ktoe,1315 ktoe,0 ktoe,3392 ktoe,Residential
23,23,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,1460 ktoe,0 ktoe,1460 ktoe,Commercial and public services
24,24,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,142 ktoe,0 ktoe,142 ktoe,Agriculture / forestry
25,25,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Fishing
26,26,0 ktoe,0 ktoe,704 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,11 ktoe,198 ktoe,0 ktoe,913 ktoe,Non-specified
27,27,0 ktoe,0 ktoe,1394 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,1394 ktoe,Non-energy use
