,Unnamed: 0,Coal,Crude oil,Oil products,Natural gas,Nuclear,Hydro,"Wind, solar, etc",Biofuels and waste,Electricity,Heat,Total,Category
0,0,33714 ktoe,160120 ktoe,0 ktoe,143733 ktoe,25019 ktoe,32455 ktoe,330 ktoe,13314 ktoe,0 ktoe,0 ktoe,408686 ktoe,Production
1,1,12258 ktoe,45611 ktoe,16188 ktoe,12881 ktoe,0 ktoe,0 ktoe,0 ktoe,385 ktoe,2052 ktoe,0 ktoe,89375 ktoe,Imports
2,2,-19313 ktoe,-100584 ktoe,-21862 ktoe,-85044 ktoe,0 ktoe,0 ktoe,0 ktoe,-373 ktoe,-4817 ktoe,0 ktoe,-231993 ktoe,Exports
3,3,0 ktoe,0 ktoe,-838 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-838 ktoe,International marine bunkers
4,4,0 ktoe,0 ktoe,-530 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-530 ktoe,International aviation bunkers
5,5,678 ktoe,307 ktoe,-171 ktoe,5165 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,5979 ktoe,Stock changes
6,6,27337 ktoe,105454 ktoe,-7213 ktoe,76736 ktoe,25019 ktoe,32455 ktoe,330 ktoe,13327 ktoe,-2765 ktoe,0 ktoe,270678 ktoe,TPES
7,7,0 ktoe,-8278 ktoe,9791 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,1513 ktoe,Transfers
8,8,-37 ktoe,-280 ktoe,3455 ktoe,2566 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,924 ktoe,0 ktoe,6627 ktoe,Statistical differences
9,9,-22524 ktoe,0 ktoe,-2342 ktoe,-8076 ktoe,-25019 ktoe,-32455 ktoe,-330 ktoe,-1639 ktoe,53704 ktoe,0 ktoe,-38681 ktoe,Electricity plants
10,10,0 ktoe,0 ktoe,-87 ktoe,-1774 ktoe,0 ktoe,0 ktoe,0 ktoe,-45 ktoe,582 ktoe,738 ktoe,-587 ktoe,CHP plants
11,11,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-168 ktoe,0 ktoe,91 ktoe,-77 ktoe,Heat plants
12,12,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Gas works
13,13,0 ktoe,-99278 ktoe,100240 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,962 ktoe,Oil refineries
14,14,-1340 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-1340 ktoe,Coal transformation
15,15,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Liquefication plants
16,16,0 ktoe,2383 ktoe,0 ktoe,-2293 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,90 ktoe,Other transformation
17,17,-73 ktoe,0 ktoe,-14614 ktoe,-21767 ktoe,0 ktoe,0 ktoe,0 ktoe,-1 ktoe,-4069 ktoe,0 ktoe,-40523 ktoe,Energy industry own use
18,18,0 ktoe,0 ktoe,0 ktoe,-164 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,-4320 ktoe,0 ktoe,-4484 ktoe,Losses
19,19,3362 ktoe,0 ktoe,89230 ktoe,45227 ktoe,0 ktoe,0 ktoe,0 ktoe,11474 ktoe,44056 ktoe,829 ktoe,194177 ktoe,Total final consumption
20,20,3201 ktoe,0 ktoe,5151 ktoe,13314 ktoe,0 ktoe,0 ktoe,0 ktoe,7535 ktoe,16551 ktoe,734 ktoe,46486 ktoe,Industry
21,21,0 ktoe,0 ktoe,53438 ktoe,3212 ktoe,0 ktoe,0 ktoe,0 ktoe,779 ktoe,379 ktoe,0 ktoe,57808 ktoe,Transport
22,22,31 ktoe,0 ktoe,2961 ktoe,14874 ktoe,0 ktoe,0 ktoe,0 ktoe,3155 ktoe,13762 ktoe,3 ktoe,34784 ktoe,Residential
23,23,0 ktoe,0 ktoe,4138 ktoe,10646 ktoe,0 ktoe,0 ktoe,0 ktoe,5 ktoe,9078 ktoe,91 ktoe,23956 ktoe,Commercial and public services
24,24,0 ktoe,0 ktoe,4230 ktoe,488 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,812 ktoe,1 ktoe,5532 ktoe,Agriculture / forestry
25,25,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,Fishing
26,26,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,3475 ktoe,0 ktoe,3476 ktoe,Non-specified
27,27,130 ktoe,0 ktoe,19311 ktoe,2693 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,0 ktoe,22134 ktoe,Non-energy use
